MinTemp,MaxTemp,Precipitation,ReferenceET,Date,City_ID,Province,Latitude,Longitude
12.13,16.61,1.62,1.14,2009-05-08,36,Gansu,35.30554302345981,106.64606588632147
9.43,12.26,2.1,0.97,2009-05-09,36,Gansu,35.30554302345981,106.64606588632147
8.29,18.36,0.6,1.98,2009-05-10,36,Gansu,35.30554302345981,106.64606588632147
9.66,14.05,0.36,1.56,2009-05-11,36,Gansu,35.30554302345981,106.64606588632147
7.97,15.06,0.12,1.82,2009-05-12,36,Gansu,35.30554302345981,106.64606588632147
7.69,9.52,7.02,0.81,2009-05-13,36,Gansu,35.30554302345981,106.64606588632147
7.98,13.95,5.64,1.13,2009-05-14,36,Gansu,35.30554302345981,106.64606588632147
6.92,14.81,0.36,2.41,2009-05-15,36,Gansu,35.30554302345981,106.64606588632147
3.88,20.25,0.0,4.13,2009-05-16,36,Gansu,35.30554302345981,106.64606588632147
6.34,13.05,5.7,1.75,2009-05-17,36,Gansu,35.30554302345981,106.64606588632147
3.59,19.32,0.0,3.62,2009-05-18,36,Gansu,35.30554302345981,106.64606588632147
4.53,20.51,0.6,2.93,2009-05-19,36,Gansu,35.30554302345981,106.64606588632147
5.56,23.66,0.0,4.52,2009-05-20,36,Gansu,35.30554302345981,106.64606588632147
8.97,17.19,3.3,2.95,2009-05-21,36,Gansu,35.30554302345981,106.64606588632147
9.5,19.44,0.18,3.87,2009-05-22,36,Gansu,35.30554302345981,106.64606588632147
3.52,18.47,0.0,4.04,2009-05-23,36,Gansu,35.30554302345981,106.64606588632147
9.22,16.5,0.0,2.41,2009-05-24,36,Gansu,35.30554302345981,106.64606588632147
7.38,21.31,0.0,4.52,2009-05-25,36,Gansu,35.30554302345981,106.64606588632147
9.06,13.53,7.32,0.79,2009-05-26,36,Gansu,35.30554302345981,106.64606588632147
7.83,12.34,3.96,1.1,2009-05-27,36,Gansu,35.30554302345981,106.64606588632147
7.69,18.04,0.06,2.24,2009-05-28,36,Gansu,35.30554302345981,106.64606588632147
7.95,20.1,0.0,3.45,2009-05-29,36,Gansu,35.30554302345981,106.64606588632147
8.87,22.21,0.0,4.33,2009-05-30,36,Gansu,35.30554302345981,106.64606588632147
8.02,22.86,0.0,4.36,2009-05-31,36,Gansu,35.30554302345981,106.64606588632147
8.54,23.55,0.06,4.03,2009-06-01,36,Gansu,35.30554302345981,106.64606588632147
7.38,26.82,0.0,4.93,2009-06-02,36,Gansu,35.30554302345981,106.64606588632147
8.21,26.76,0.6,4.93,2009-06-03,36,Gansu,35.30554302345981,106.64606588632147
11.18,27.51,0.0,5.27,2009-06-04,36,Gansu,35.30554302345981,106.64606588632147
11.62,28.92,0.36,4.86,2009-06-05,36,Gansu,35.30554302345981,106.64606588632147
12.33,25.52,0.06,4.77,2009-06-06,36,Gansu,35.30554302345981,106.64606588632147
11.63,19.91,2.1,1.89,2009-06-07,36,Gansu,35.30554302345981,106.64606588632147
12.25,24.92,0.18,5.03,2009-06-08,36,Gansu,35.30554302345981,106.64606588632147
13.57,23.9,0.06,4.67,2009-06-09,36,Gansu,35.30554302345981,106.64606588632147
10.59,23.63,0.0,4.8,2009-06-10,36,Gansu,35.30554302345981,106.64606588632147
12.6,23.73,0.06,3.57,2009-06-11,36,Gansu,35.30554302345981,106.64606588632147
12.17,27.3,0.0,5.26,2009-06-12,36,Gansu,35.30554302345981,106.64606588632147
10.98,29.9,0.36,4.54,2009-06-13,36,Gansu,35.30554302345981,106.64606588632147
12.65,29.99,0.0,4.9,2009-06-14,36,Gansu,35.30554302345981,106.64606588632147
12.09,27.47,0.0,4.95,2009-06-15,36,Gansu,35.30554302345981,106.64606588632147
13.01,23.08,0.0,3.74,2009-06-16,36,Gansu,35.30554302345981,106.64606588632147
14.81,21.69,0.0,3.2,2009-06-17,36,Gansu,35.30554302345981,106.64606588632147
15.84,17.63,3.9,1.29,2009-06-18,36,Gansu,35.30554302345981,106.64606588632147
11.66,19.74,2.34,2.49,2009-06-19,36,Gansu,35.30554302345981,106.64606588632147
9.23,24.78,0.06,4.46,2009-06-20,36,Gansu,35.30554302345981,106.64606588632147
15.5,27.1,0.0,3.58,2009-06-21,36,Gansu,35.30554302345981,106.64606588632147
13.15,28.22,0.0,4.9,2009-06-22,36,Gansu,35.30554302345981,106.64606588632147
15.81,27.56,0.24,4.03,2009-06-23,36,Gansu,35.30554302345981,106.64606588632147
13.18,29.15,0.0,5.57,2009-06-24,36,Gansu,35.30554302345981,106.64606588632147
14.8,30.09,9.42,4.54,2009-06-25,36,Gansu,35.30554302345981,106.64606588632147
14.28,28.51,1.92,4.76,2009-06-26,36,Gansu,35.30554302345981,106.64606588632147
17.74,22.41,1.86,2.54,2009-06-27,36,Gansu,35.30554302345981,106.64606588632147
14.93,23.37,1.74,3.39,2009-06-28,36,Gansu,35.30554302345981,106.64606588632147
11.97,25.5,0.06,4.07,2009-06-29,36,Gansu,35.30554302345981,106.64606588632147
11.36,30.42,0.0,5.34,2009-06-30,36,Gansu,35.30554302345981,106.64606588632147
13.7,30.16,0.0,5.38,2009-07-01,36,Gansu,35.30554302345981,106.64606588632147
11.94,27.69,0.0,5.4,2009-07-02,36,Gansu,35.30554302345981,106.64606588632147
12.36,27.36,0.0,5.49,2009-07-03,36,Gansu,35.30554302345981,106.64606588632147
18.38,26.2,0.54,4.43,2009-07-04,36,Gansu,35.30554302345981,106.64606588632147
17.73,22.6,0.06,1.93,2009-07-05,36,Gansu,35.30554302345981,106.64606588632147
16.15,24.79,0.06,2.85,2009-07-06,36,Gansu,35.30554302345981,106.64606588632147
18.58,26.35,0.36,3.51,2009-07-07,36,Gansu,35.30554302345981,106.64606588632147
16.32,20.88,1.08,2.32,2009-07-08,36,Gansu,35.30554302345981,106.64606588632147
12.79,26.02,0.0,4.94,2009-07-09,36,Gansu,35.30554302345981,106.64606588632147
15.39,23.3,0.06,2.53,2009-07-10,36,Gansu,35.30554302345981,106.64606588632147
12.13,27.07,1.14,4.83,2009-07-11,36,Gansu,35.30554302345981,106.64606588632147
12.32,28.55,0.96,4.74,2009-07-12,36,Gansu,35.30554302345981,106.64606588632147
16.97,25.86,0.42,3.91,2009-07-13,36,Gansu,35.30554302345981,106.64606588632147
13.96,23.26,0.18,3.64,2009-07-14,36,Gansu,35.30554302345981,106.64606588632147
15.75,19.06,0.12,1.3,2009-07-15,36,Gansu,35.30554302345981,106.64606588632147
16.82,21.14,9.54,1.39,2009-07-16,36,Gansu,35.30554302345981,106.64606588632147
15.8,27.43,0.24,3.76,2009-07-17,36,Gansu,35.30554302345981,106.64606588632147
15.23,29.91,0.0,5.47,2009-07-18,36,Gansu,35.30554302345981,106.64606588632147
15.34,25.55,11.22,2.4,2009-07-19,36,Gansu,35.30554302345981,106.64606588632147
14.54,22.87,2.7,1.82,2009-07-20,36,Gansu,35.30554302345981,106.64606588632147
14.46,17.31,6.9,1.21,2009-07-21,36,Gansu,35.30554302345981,106.64606588632147
14.55,21.22,1.26,1.53,2009-07-22,36,Gansu,35.30554302345981,106.64606588632147
13.38,28.12,0.12,4.84,2009-07-23,36,Gansu,35.30554302345981,106.64606588632147
14.35,30.76,0.0,4.54,2009-07-24,36,Gansu,35.30554302345981,106.64606588632147
14.18,27.91,18.24,4.68,2009-07-25,36,Gansu,35.30554302345981,106.64606588632147
13.81,16.21,12.36,1.05,2009-07-26,36,Gansu,35.30554302345981,106.64606588632147
11.02,23.25,0.0,4.05,2009-07-27,36,Gansu,35.30554302345981,106.64606588632147
12.01,24.25,0.0,4.49,2009-07-28,36,Gansu,35.30554302345981,106.64606588632147
15.28,24.78,0.06,4.2,2009-07-29,36,Gansu,35.30554302345981,106.64606588632147
14.49,18.66,7.44,1.2,2009-07-30,36,Gansu,35.30554302345981,106.64606588632147
14.01,18.13,0.66,0.96,2009-07-31,36,Gansu,35.30554302345981,106.64606588632147
14.99,20.62,3.12,2.08,2009-08-01,36,Gansu,35.30554302345981,106.64606588632147
14.0,22.91,19.68,3.52,2009-08-02,36,Gansu,35.30554302345981,106.64606588632147
13.88,16.37,19.14,0.86,2009-08-03,36,Gansu,35.30554302345981,106.64606588632147
12.56,21.57,0.3,3.67,2009-08-04,36,Gansu,35.30554302345981,106.64606588632147
13.35,23.34,0.06,3.62,2009-08-05,36,Gansu,35.30554302345981,106.64606588632147
13.5,21.04,0.18,3.08,2009-08-06,36,Gansu,35.30554302345981,106.64606588632147
16.06,19.92,0.9,1.39,2009-08-07,36,Gansu,35.30554302345981,106.64606588632147
14.96,23.8,1.5,3.55,2009-08-08,36,Gansu,35.30554302345981,106.64606588632147
12.99,17.06,3.48,1.27,2009-08-09,36,Gansu,35.30554302345981,106.64606588632147
12.35,19.62,0.66,2.26,2009-08-10,36,Gansu,35.30554302345981,106.64606588632147
13.98,24.11,0.06,4.05,2009-08-11,36,Gansu,35.30554302345981,106.64606588632147
12.01,25.4,0.0,4.38,2009-08-12,36,Gansu,35.30554302345981,106.64606588632147
11.26,26.64,3.66,4.36,2009-08-13,36,Gansu,35.30554302345981,106.64606588632147
11.77,27.62,1.32,4.56,2009-08-14,36,Gansu,35.30554302345981,106.64606588632147
16.3,25.58,2.22,3.22,2009-08-15,36,Gansu,35.30554302345981,106.64606588632147
15.89,18.89,3.72,1.59,2009-08-16,36,Gansu,35.30554302345981,106.64606588632147
14.38,22.47,2.82,3.18,2009-08-17,36,Gansu,35.30554302345981,106.64606588632147
13.27,17.66,9.36,1.27,2009-08-18,36,Gansu,35.30554302345981,106.64606588632147
10.16,18.43,1.02,2.08,2009-08-19,36,Gansu,35.30554302345981,106.64606588632147
11.89,13.7,8.88,0.8,2009-08-20,36,Gansu,35.30554302345981,106.64606588632147
11.89,12.69,21.18,0.62,2009-08-21,36,Gansu,35.30554302345981,106.64606588632147
12.02,16.32,0.24,0.99,2009-08-22,36,Gansu,35.30554302345981,106.64606588632147
12.46,15.11,0.0,0.93,2009-08-23,36,Gansu,35.30554302345981,106.64606588632147
13.13,21.98,0.06,1.74,2009-08-24,36,Gansu,35.30554302345981,106.64606588632147
13.13,16.48,3.6,0.81,2009-08-25,36,Gansu,35.30554302345981,106.64606588632147
10.96,21.15,0.0,2.64,2009-08-26,36,Gansu,35.30554302345981,106.64606588632147
9.64,24.94,0.06,3.75,2009-08-27,36,Gansu,35.30554302345981,106.64606588632147
10.86,14.37,12.72,0.84,2009-08-28,36,Gansu,35.30554302345981,106.64606588632147
10.55,18.65,0.48,3.0,2009-08-29,36,Gansu,35.30554302345981,106.64606588632147
9.31,14.57,0.0,0.95,2009-08-30,36,Gansu,35.30554302345981,106.64606588632147
10.55,19.68,0.0,1.78,2009-08-31,36,Gansu,35.30554302345981,106.64606588632147
11.16,15.4,0.66,0.89,2009-09-01,36,Gansu,35.30554302345981,106.64606588632147
14.24,16.94,0.36,1.35,2009-09-02,36,Gansu,35.30554302345981,106.64606588632147
12.79,13.73,0.42,0.56,2009-09-03,36,Gansu,35.30554302345981,106.64606588632147
13.21,16.12,1.8,0.67,2009-09-04,36,Gansu,35.30554302345981,106.64606588632147
13.75,14.9,4.02,0.53,2009-09-05,36,Gansu,35.30554302345981,106.64606588632147
10.7,12.72,0.78,0.78,2009-09-06,36,Gansu,35.30554302345981,106.64606588632147
9.95,11.88,1.98,0.62,2009-09-07,36,Gansu,35.30554302345981,106.64606588632147
10.67,12.58,0.0,0.65,2009-09-08,36,Gansu,35.30554302345981,106.64606588632147
10.32,11.57,1.26,0.5,2009-09-09,36,Gansu,35.30554302345981,106.64606588632147
10.27,16.45,0.78,1.2,2009-09-10,36,Gansu,35.30554302345981,106.64606588632147
11.05,14.7,2.22,0.65,2009-09-11,36,Gansu,35.30554302345981,106.64606588632147
8.37,10.85,7.74,0.5,2009-09-12,36,Gansu,35.30554302345981,106.64606588632147
8.3,11.2,4.68,0.48,2009-09-13,36,Gansu,35.30554302345981,106.64606588632147
10.07,20.99,0.48,2.5,2009-09-14,36,Gansu,35.30554302345981,106.64606588632147
7.69,20.44,0.18,2.59,2009-09-15,36,Gansu,35.30554302345981,106.64606588632147
9.2,18.15,0.0,2.19,2009-09-16,36,Gansu,35.30554302345981,106.64606588632147
10.24,18.74,0.0,1.85,2009-09-17,36,Gansu,35.30554302345981,106.64606588632147
11.44,14.8,0.06,0.53,2009-09-18,36,Gansu,35.30554302345981,106.64606588632147
7.34,18.73,0.9,1.73,2009-09-19,36,Gansu,35.30554302345981,106.64606588632147
4.84,15.15,0.06,2.15,2009-09-20,36,Gansu,35.30554302345981,106.64606588632147
2.42,19.04,0.0,2.31,2009-09-21,36,Gansu,35.30554302345981,106.64606588632147
3.29,19.64,0.0,2.08,2009-09-22,36,Gansu,35.30554302345981,106.64606588632147
7.83,16.99,6.96,2.14,2009-09-23,36,Gansu,35.30554302345981,106.64606588632147
7.3,20.04,0.0,2.35,2009-09-24,36,Gansu,35.30554302345981,106.64606588632147
7.82,17.67,0.06,1.27,2009-09-25,36,Gansu,35.30554302345981,106.64606588632147
8.63,20.27,0.0,2.44,2009-09-26,36,Gansu,35.30554302345981,106.64606588632147
7.43,21.31,0.0,2.38,2009-09-27,36,Gansu,35.30554302345981,106.64606588632147
7.43,21.14,0.0,2.45,2009-09-28,36,Gansu,35.30554302345981,106.64606588632147
10.05,19.16,0.0,1.99,2009-09-29,36,Gansu,35.30554302345981,106.64606588632147
9.15,20.07,2.28,1.83,2009-09-30,36,Gansu,35.30554302345981,106.64606588632147
9.33,20.22,2.28,2.49,2009-10-01,36,Gansu,35.30554302345981,106.64606588632147
10.56,20.74,1.92,2.3,2009-10-02,36,Gansu,35.30554302345981,106.64606588632147
8.32,18.76,0.66,1.74,2009-10-03,36,Gansu,35.30554302345981,106.64606588632147
7.02,18.86,0.0,2.02,2009-10-04,36,Gansu,35.30554302345981,106.64606588632147
4.39,18.12,0.0,2.15,2009-10-05,36,Gansu,35.30554302345981,106.64606588632147
8.31,13.15,3.42,0.61,2009-10-06,36,Gansu,35.30554302345981,106.64606588632147
8.03,10.45,0.66,0.4,2009-10-07,36,Gansu,35.30554302345981,106.64606588632147
8.94,12.83,0.78,0.41,2009-10-08,36,Gansu,35.30554302345981,106.64606588632147
7.91,10.11,4.14,0.34,2009-10-09,36,Gansu,35.30554302345981,106.64606588632147
6.62,7.91,0.12,0.19,2009-10-10,36,Gansu,35.30554302345981,106.64606588632147
6.61,9.08,2.34,0.33,2009-10-11,36,Gansu,35.30554302345981,106.64606588632147
6.15,13.17,0.3,1.14,2009-10-12,36,Gansu,35.30554302345981,106.64606588632147
4.09,13.77,0.0,1.5,2009-10-13,36,Gansu,35.30554302345981,106.64606588632147
2.67,15.62,0.0,1.46,2009-10-14,36,Gansu,35.30554302345981,106.64606588632147
2.38,13.1,0.0,1.21,2009-10-15,36,Gansu,35.30554302345981,106.64606588632147
1.65,14.93,0.0,1.83,2009-10-16,36,Gansu,35.30554302345981,106.64606588632147
-0.62,15.23,0.06,1.77,2009-10-17,36,Gansu,35.30554302345981,106.64606588632147
4.11,14.75,0.12,1.97,2009-10-18,36,Gansu,35.30554302345981,106.64606588632147
2.05,14.82,0.0,1.64,2009-10-19,36,Gansu,35.30554302345981,106.64606588632147
1.78,15.95,0.0,1.59,2009-10-20,36,Gansu,35.30554302345981,106.64606588632147
2.68,15.56,0.0,1.52,2009-10-21,36,Gansu,35.30554302345981,106.64606588632147
2.2,16.32,0.0,1.47,2009-10-22,36,Gansu,35.30554302345981,106.64606588632147
-1.03,17.0,0.18,1.42,2009-10-23,36,Gansu,35.30554302345981,106.64606588632147
3.7,14.24,0.72,0.86,2009-10-24,36,Gansu,35.30554302345981,106.64606588632147
3.02,13.55,0.0,1.17,2009-10-25,36,Gansu,35.30554302345981,106.64606588632147
3.68,13.46,0.0,1.29,2009-10-26,36,Gansu,35.30554302345981,106.64606588632147
0.99,13.15,0.0,0.76,2009-10-27,36,Gansu,35.30554302345981,106.64606588632147
3.18,14.43,0.0,1.02,2009-10-28,36,Gansu,35.30554302345981,106.64606588632147
3.66,14.88,0.0,0.91,2009-10-29,36,Gansu,35.30554302345981,106.64606588632147
3.54,9.69,0.48,0.68,2009-10-30,36,Gansu,35.30554302345981,106.64606588632147
0.05,11.62,0.06,1.1,2009-10-31,36,Gansu,35.30554302345981,106.64606588632147
-2.57,9.45,0.0,1.41,2009-11-01,36,Gansu,35.30554302345981,106.64606588632147
-9.81,3.47,0.0,1.04,2009-11-02,36,Gansu,35.30554302345981,106.64606588632147
-5.17,5.79,0.0,0.64,2009-11-03,36,Gansu,35.30554302345981,106.64606588632147
-5.5,12.88,0.0,1.09,2009-11-04,36,Gansu,35.30554302345981,106.64606588632147
-5.06,16.23,0.0,1.19,2009-11-05,36,Gansu,35.30554302345981,106.64606588632147
0.64,16.64,0.0,1.22,2009-11-06,36,Gansu,35.30554302345981,106.64606588632147
2.42,17.73,0.0,1.04,2009-11-07,36,Gansu,35.30554302345981,106.64606588632147
1.48,15.98,0.0,0.88,2009-11-08,36,Gansu,35.30554302345981,106.64606588632147
1.26,8.32,0.3,0.58,2009-11-09,36,Gansu,35.30554302345981,106.64606588632147
1.03,5.32,3.24,0.19,2009-11-10,36,Gansu,35.30554302345981,106.64606588632147
-5.53,0.45,4.26,0.18,2009-11-11,36,Gansu,35.30554302345981,106.64606588632147
-9.48,1.09,0.3,0.43,2009-11-12,36,Gansu,35.30554302345981,106.64606588632147
-7.58,3.39,0.0,0.35,2009-11-13,36,Gansu,35.30554302345981,106.64606588632147
-2.76,-0.22,1.2,0.17,2009-11-14,36,Gansu,35.30554302345981,106.64606588632147
-6.52,-3.28,3.6,0.11,2009-11-15,36,Gansu,35.30554302345981,106.64606588632147
-12.19,-7.35,0.66,0.23,2009-11-16,36,Gansu,35.30554302345981,106.64606588632147
-16.25,-6.36,0.24,0.42,2009-11-17,36,Gansu,35.30554302345981,106.64606588632147
-12.11,-3.25,2.04,0.49,2009-11-18,36,Gansu,35.30554302345981,106.64606588632147
-12.19,-4.99,3.0,0.2,2009-11-19,36,Gansu,35.30554302345981,106.64606588632147
-12.77,-1.94,0.06,0.51,2009-11-20,36,Gansu,35.30554302345981,106.64606588632147
-13.08,0.08,0.0,0.36,2009-11-21,36,Gansu,35.30554302345981,106.64606588632147
-10.41,4.63,0.0,0.41,2009-11-22,36,Gansu,35.30554302345981,106.64606588632147
-7.46,4.71,0.0,0.43,2009-11-23,36,Gansu,35.30554302345981,106.64606588632147
-5.62,9.25,0.0,0.68,2009-11-24,36,Gansu,35.30554302345981,106.64606588632147
-6.47,3.98,0.0,0.48,2009-11-25,36,Gansu,35.30554302345981,106.64606588632147
-3.96,6.01,0.06,0.67,2009-11-26,36,Gansu,35.30554302345981,106.64606588632147
-5.47,-0.65,2.82,0.17,2009-11-27,36,Gansu,35.30554302345981,106.64606588632147
-4.23,-1.98,1.68,0.07,2009-11-28,36,Gansu,35.30554302345981,106.64606588632147
-4.98,2.67,0.0,0.4,2009-11-29,36,Gansu,35.30554302345981,106.64606588632147
-6.06,4.9,0.0,0.35,2009-11-30,36,Gansu,35.30554302345981,106.64606588632147
-8.81,2.5,0.0,0.46,2009-12-01,36,Gansu,35.30554302345981,106.64606588632147
-6.93,2.81,0.0,0.42,2009-12-02,36,Gansu,35.30554302345981,106.64606588632147
-10.44,2.85,0.0,0.46,2009-12-03,36,Gansu,35.30554302345981,106.64606588632147
-8.19,0.86,0.0,0.59,2009-12-04,36,Gansu,35.30554302345981,106.64606588632147
-11.19,0.84,0.0,0.35,2009-12-05,36,Gansu,35.30554302345981,106.64606588632147
-7.55,1.12,0.12,0.4,2009-12-06,36,Gansu,35.30554302345981,106.64606588632147
-5.65,-0.14,0.3,0.49,2009-12-07,36,Gansu,35.30554302345981,106.64606588632147
-9.06,1.5,0.0,0.31,2009-12-08,36,Gansu,35.30554302345981,106.64606588632147
-9.4,-3.84,0.0,0.06,2009-12-09,36,Gansu,35.30554302345981,106.64606588632147
-6.31,0.82,0.0,0.37,2009-12-10,36,Gansu,35.30554302345981,106.64606588632147
-6.8,0.08,0.0,0.39,2009-12-11,36,Gansu,35.30554302345981,106.64606588632147
-7.2,-2.17,0.0,0.18,2009-12-12,36,Gansu,35.30554302345981,106.64606588632147
-9.35,1.13,0.24,0.31,2009-12-13,36,Gansu,35.30554302345981,106.64606588632147
-4.94,-2.08,0.54,0.19,2009-12-14,36,Gansu,35.30554302345981,106.64606588632147
-9.24,-1.62,0.0,0.26,2009-12-15,36,Gansu,35.30554302345981,106.64606588632147
-10.33,-1.51,0.0,0.34,2009-12-16,36,Gansu,35.30554302345981,106.64606588632147
-12.99,-3.45,0.0,0.3,2009-12-17,36,Gansu,35.30554302345981,106.64606588632147
-13.42,-2.28,0.0,0.32,2009-12-18,36,Gansu,35.30554302345981,106.64606588632147
-10.91,-2.02,0.0,0.29,2009-12-19,36,Gansu,35.30554302345981,106.64606588632147
-12.98,-6.16,0.0,0.21,2009-12-20,36,Gansu,35.30554302345981,106.64606588632147
-14.96,-3.54,0.0,0.17,2009-12-21,36,Gansu,35.30554302345981,106.64606588632147
-11.06,6.36,0.0,0.47,2009-12-22,36,Gansu,35.30554302345981,106.64606588632147
-9.5,2.29,0.0,0.42,2009-12-23,36,Gansu,35.30554302345981,106.64606588632147
-9.97,-0.14,0.0,0.53,2009-12-24,36,Gansu,35.30554302345981,106.64606588632147
-13.37,-1.61,0.0,0.38,2009-12-25,36,Gansu,35.30554302345981,106.64606588632147
-12.62,-6.79,0.72,0.6,2009-12-26,36,Gansu,35.30554302345981,106.64606588632147
-16.52,-2.39,0.0,0.32,2009-12-27,36,Gansu,35.30554302345981,106.64606588632147
-14.88,1.9,0.0,0.53,2009-12-28,36,Gansu,35.30554302345981,106.64606588632147
-11.92,1.7,0.0,0.48,2009-12-29,36,Gansu,35.30554302345981,106.64606588632147
-13.13,-1.09,0.0,0.32,2009-12-30,36,Gansu,35.30554302345981,106.64606588632147
-13.11,0.86,0.0,0.4,2009-12-31,36,Gansu,35.30554302345981,106.64606588632147
-8.28,7.77,0.0,0.72,2010-01-01,36,Gansu,35.30554302345981,106.64606588632147
-7.9,9.14,0.0,0.55,2010-01-02,36,Gansu,35.30554302345981,106.64606588632147
-9.23,7.15,0.0,0.76,2010-01-03,36,Gansu,35.30554302345981,106.64606588632147
-10.08,-1.93,0.0,0.59,2010-01-04,36,Gansu,35.30554302345981,106.64606588632147
-9.65,-1.82,0.0,0.38,2010-01-05,36,Gansu,35.30554302345981,106.64606588632147
-11.37,0.79,0.0,0.37,2010-01-06,36,Gansu,35.30554302345981,106.64606588632147
-9.1,5.15,0.0,0.39,2010-01-07,36,Gansu,35.30554302345981,106.64606588632147
-11.96,5.88,0.0,0.49,2010-01-08,36,Gansu,35.30554302345981,106.64606588632147
-8.34,1.31,0.0,0.48,2010-01-09,36,Gansu,35.30554302345981,106.64606588632147
-6.15,-1.12,0.06,0.58,2010-01-10,36,Gansu,35.30554302345981,106.64606588632147
-11.57,-3.03,0.0,0.42,2010-01-11,36,Gansu,35.30554302345981,106.64606588632147
-13.99,0.33,0.0,0.51,2010-01-12,36,Gansu,35.30554302345981,106.64606588632147
-16.09,1.2,0.0,0.48,2010-01-13,36,Gansu,35.30554302345981,106.64606588632147
-12.02,2.57,0.0,0.61,2010-01-14,36,Gansu,35.30554302345981,106.64606588632147
-10.62,4.11,0.0,0.64,2010-01-15,36,Gansu,35.30554302345981,106.64606588632147
-11.75,1.14,0.0,0.47,2010-01-16,36,Gansu,35.30554302345981,106.64606588632147
-11.48,4.03,0.0,0.42,2010-01-17,36,Gansu,35.30554302345981,106.64606588632147
-9.2,4.19,0.0,0.44,2010-01-18,36,Gansu,35.30554302345981,106.64606588632147
-6.85,5.99,0.0,0.77,2010-01-19,36,Gansu,35.30554302345981,106.64606588632147
-8.21,-3.86,0.0,0.68,2010-01-20,36,Gansu,35.30554302345981,106.64606588632147
-11.36,-2.69,0.0,0.58,2010-01-21,36,Gansu,35.30554302345981,106.64606588632147
-13.86,-6.43,0.0,0.54,2010-01-22,36,Gansu,35.30554302345981,106.64606588632147
-13.17,-2.87,0.0,0.57,2010-01-23,36,Gansu,35.30554302345981,106.64606588632147
-7.87,4.22,0.0,0.88,2010-01-24,36,Gansu,35.30554302345981,106.64606588632147
-8.46,-0.08,0.0,0.77,2010-01-25,36,Gansu,35.30554302345981,106.64606588632147
-11.69,-1.93,0.12,0.51,2010-01-26,36,Gansu,35.30554302345981,106.64606588632147
-11.25,4.24,0.0,0.79,2010-01-27,36,Gansu,35.30554302345981,106.64606588632147
-7.7,4.02,0.0,0.8,2010-01-28,36,Gansu,35.30554302345981,106.64606588632147
-10.32,2.29,0.0,0.84,2010-01-29,36,Gansu,35.30554302345981,106.64606588632147
-11.14,3.75,0.0,0.73,2010-01-30,36,Gansu,35.30554302345981,106.64606588632147
-9.35,2.31,0.0,0.72,2010-01-31,36,Gansu,35.30554302345981,106.64606588632147
-8.26,2.98,0.0,0.95,2010-02-01,36,Gansu,35.30554302345981,106.64606588632147
-6.76,2.79,0.0,1.06,2010-02-02,36,Gansu,35.30554302345981,106.64606588632147
-6.05,1.83,0.0,0.83,2010-02-03,36,Gansu,35.30554302345981,106.64606588632147
-10.19,4.0,0.0,0.71,2010-02-04,36,Gansu,35.30554302345981,106.64606588632147
-8.66,5.31,0.0,0.83,2010-02-05,36,Gansu,35.30554302345981,106.64606588632147
-5.51,-1.14,0.0,0.47,2010-02-06,36,Gansu,35.30554302345981,106.64606588632147
-5.48,-1.9,0.0,0.3,2010-02-07,36,Gansu,35.30554302345981,106.64606588632147
-5.88,-1.82,0.0,0.21,2010-02-08,36,Gansu,35.30554302345981,106.64606588632147
-5.22,-3.43,0.54,0.18,2010-02-09,36,Gansu,35.30554302345981,106.64606588632147
-10.42,-4.21,1.26,0.19,2010-02-10,36,Gansu,35.30554302345981,106.64606588632147
-12.34,-5.05,0.18,0.64,2010-02-11,36,Gansu,35.30554302345981,106.64606588632147
-10.01,-0.82,0.18,0.75,2010-02-12,36,Gansu,35.30554302345981,106.64606588632147
-8.33,-5.68,0.54,0.29,2010-02-13,36,Gansu,35.30554302345981,106.64606588632147
-10.31,-6.92,0.9,0.57,2010-02-14,36,Gansu,35.30554302345981,106.64606588632147
-11.94,-6.39,0.0,0.48,2010-02-15,36,Gansu,35.30554302345981,106.64606588632147
-8.48,-2.55,0.0,0.76,2010-02-16,36,Gansu,35.30554302345981,106.64606588632147
-13.03,-2.85,0.0,0.78,2010-02-17,36,Gansu,35.30554302345981,106.64606588632147
-12.46,1.97,0.0,0.94,2010-02-18,36,Gansu,35.30554302345981,106.64606588632147
-13.32,6.82,0.0,1.23,2010-02-19,36,Gansu,35.30554302345981,106.64606588632147
-8.63,12.3,0.0,1.42,2010-02-20,36,Gansu,35.30554302345981,106.64606588632147
-5.49,11.34,0.0,1.69,2010-02-21,36,Gansu,35.30554302345981,106.64606588632147
-2.96,15.04,0.0,1.44,2010-02-22,36,Gansu,35.30554302345981,106.64606588632147
-6.27,14.69,0.0,1.54,2010-02-23,36,Gansu,35.30554302345981,106.64606588632147
-0.4,10.84,0.18,2.06,2010-02-24,36,Gansu,35.30554302345981,106.64606588632147
-1.66,12.84,0.0,1.78,2010-02-25,36,Gansu,35.30554302345981,106.64606588632147
2.69,12.33,0.0,1.47,2010-02-26,36,Gansu,35.30554302345981,106.64606588632147
-3.21,15.88,0.12,1.66,2010-02-27,36,Gansu,35.30554302345981,106.64606588632147
1.49,6.37,0.3,1.16,2010-02-28,36,Gansu,35.30554302345981,106.64606588632147
-2.38,2.81,0.0,0.73,2010-03-01,36,Gansu,35.30554302345981,106.64606588632147
-2.09,4.14,4.56,0.55,2010-03-02,36,Gansu,35.30554302345981,106.64606588632147
