MinTemp,MaxTemp,Precipitation,ReferenceET,Date,City_ID,Province,Latitude,Longitude
8.14,18.75,0.06,3.75,2009-04-29,256,Shanxi,38.06351810738214,113.49714684783474
11.72,21.97,2.04,4.01,2009-04-30,256,Shanxi,38.06351810738214,113.49714684783474
13.67,21.01,0.12,4.67,2009-05-01,256,Shanxi,38.06351810738214,113.49714684783474
10.9,21.14,0.0,4.76,2009-05-02,256,Shanxi,38.06351810738214,113.49714684783474
11.52,22.82,0.0,4.16,2009-05-03,256,Shanxi,38.06351810738214,113.49714684783474
11.76,23.21,0.06,4.32,2009-05-04,256,Shanxi,38.06351810738214,113.49714684783474
13.88,21.87,0.0,4.11,2009-05-05,256,Shanxi,38.06351810738214,113.49714684783474
12.61,25.02,0.0,4.8,2009-05-06,256,Shanxi,38.06351810738214,113.49714684783474
14.45,24.95,0.0,4.4,2009-05-07,256,Shanxi,38.06351810738214,113.49714684783474
13.74,23.74,1.44,3.86,2009-05-08,256,Shanxi,38.06351810738214,113.49714684783474
12.67,22.79,33.36,2.49,2009-05-09,256,Shanxi,38.06351810738214,113.49714684783474
10.45,13.08,2.34,0.62,2009-05-10,256,Shanxi,38.06351810738214,113.49714684783474
13.28,15.6,6.42,0.96,2009-05-11,256,Shanxi,38.06351810738214,113.49714684783474
14.0,22.29,0.0,3.73,2009-05-12,256,Shanxi,38.06351810738214,113.49714684783474
13.91,17.84,4.2,2.45,2009-05-13,256,Shanxi,38.06351810738214,113.49714684783474
10.47,13.2,5.88,0.83,2009-05-14,256,Shanxi,38.06351810738214,113.49714684783474
10.44,13.2,0.0,0.74,2009-05-15,256,Shanxi,38.06351810738214,113.49714684783474
8.88,17.86,4.62,2.36,2009-05-16,256,Shanxi,38.06351810738214,113.49714684783474
8.76,19.76,0.48,4.8,2009-05-17,256,Shanxi,38.06351810738214,113.49714684783474
11.08,24.35,0.0,5.69,2009-05-18,256,Shanxi,38.06351810738214,113.49714684783474
14.41,24.61,0.0,4.66,2009-05-19,256,Shanxi,38.06351810738214,113.49714684783474
13.51,23.83,0.3,4.31,2009-05-20,256,Shanxi,38.06351810738214,113.49714684783474
12.55,17.2,5.28,1.62,2009-05-21,256,Shanxi,38.06351810738214,113.49714684783474
11.75,21.06,0.66,4.29,2009-05-22,256,Shanxi,38.06351810738214,113.49714684783474
10.17,23.73,0.0,4.62,2009-05-23,256,Shanxi,38.06351810738214,113.49714684783474
12.44,23.63,0.06,4.27,2009-05-24,256,Shanxi,38.06351810738214,113.49714684783474
13.46,23.13,0.0,4.26,2009-05-25,256,Shanxi,38.06351810738214,113.49714684783474
11.21,23.28,0.0,4.95,2009-05-26,256,Shanxi,38.06351810738214,113.49714684783474
12.77,18.12,12.96,2.09,2009-05-27,256,Shanxi,38.06351810738214,113.49714684783474
11.57,14.41,0.9,0.94,2009-05-28,256,Shanxi,38.06351810738214,113.49714684783474
12.6,20.96,0.0,5.39,2009-05-29,256,Shanxi,38.06351810738214,113.49714684783474
11.18,22.4,0.0,6.12,2009-05-30,256,Shanxi,38.06351810738214,113.49714684783474
11.65,25.73,0.0,5.52,2009-05-31,256,Shanxi,38.06351810738214,113.49714684783474
12.43,27.8,0.0,6.04,2009-06-01,256,Shanxi,38.06351810738214,113.49714684783474
16.84,27.6,0.12,5.54,2009-06-02,256,Shanxi,38.06351810738214,113.49714684783474
16.32,22.55,7.44,3.96,2009-06-03,256,Shanxi,38.06351810738214,113.49714684783474
14.76,27.03,0.06,5.21,2009-06-04,256,Shanxi,38.06351810738214,113.49714684783474
15.98,26.56,0.0,5.12,2009-06-05,256,Shanxi,38.06351810738214,113.49714684783474
13.19,21.12,10.86,2.91,2009-06-06,256,Shanxi,38.06351810738214,113.49714684783474
14.11,23.0,1.62,3.96,2009-06-07,256,Shanxi,38.06351810738214,113.49714684783474
16.47,20.36,1.74,2.28,2009-06-08,256,Shanxi,38.06351810738214,113.49714684783474
13.97,23.49,0.0,4.63,2009-06-09,256,Shanxi,38.06351810738214,113.49714684783474
15.63,25.1,0.0,5.75,2009-06-10,256,Shanxi,38.06351810738214,113.49714684783474
14.77,27.9,0.0,5.6,2009-06-11,256,Shanxi,38.06351810738214,113.49714684783474
16.62,24.79,0.0,3.92,2009-06-12,256,Shanxi,38.06351810738214,113.49714684783474
14.62,25.91,0.54,4.06,2009-06-13,256,Shanxi,38.06351810738214,113.49714684783474
14.69,25.57,0.24,4.44,2009-06-14,256,Shanxi,38.06351810738214,113.49714684783474
15.61,26.78,0.18,4.16,2009-06-15,256,Shanxi,38.06351810738214,113.49714684783474
16.74,22.69,8.46,1.57,2009-06-16,256,Shanxi,38.06351810738214,113.49714684783474
17.39,23.16,0.12,3.31,2009-06-17,256,Shanxi,38.06351810738214,113.49714684783474
17.88,19.14,8.34,1.02,2009-06-18,256,Shanxi,38.06351810738214,113.49714684783474
15.48,21.34,0.24,3.18,2009-06-19,256,Shanxi,38.06351810738214,113.49714684783474
15.72,28.22,0.0,6.21,2009-06-20,256,Shanxi,38.06351810738214,113.49714684783474
18.55,29.24,0.0,6.19,2009-06-21,256,Shanxi,38.06351810738214,113.49714684783474
15.78,26.05,0.0,5.54,2009-06-22,256,Shanxi,38.06351810738214,113.49714684783474
14.83,29.33,0.0,6.35,2009-06-23,256,Shanxi,38.06351810738214,113.49714684783474
17.72,32.67,0.0,6.34,2009-06-24,256,Shanxi,38.06351810738214,113.49714684783474
19.97,32.74,0.06,5.58,2009-06-25,256,Shanxi,38.06351810738214,113.49714684783474
18.49,29.92,3.9,4.42,2009-06-26,256,Shanxi,38.06351810738214,113.49714684783474
18.46,26.63,0.72,3.15,2009-06-27,256,Shanxi,38.06351810738214,113.49714684783474
20.33,29.09,0.0,6.07,2009-06-28,256,Shanxi,38.06351810738214,113.49714684783474
18.89,29.78,0.0,6.78,2009-06-29,256,Shanxi,38.06351810738214,113.49714684783474
19.56,28.4,0.0,6.23,2009-06-30,256,Shanxi,38.06351810738214,113.49714684783474
19.26,28.86,0.0,5.75,2009-07-01,256,Shanxi,38.06351810738214,113.49714684783474
19.31,29.8,0.0,5.68,2009-07-02,256,Shanxi,38.06351810738214,113.49714684783474
21.07,30.22,0.06,5.74,2009-07-03,256,Shanxi,38.06351810738214,113.49714684783474
22.29,30.98,0.3,4.97,2009-07-04,256,Shanxi,38.06351810738214,113.49714684783474
20.54,27.61,0.12,3.92,2009-07-05,256,Shanxi,38.06351810738214,113.49714684783474
20.37,25.51,3.0,1.97,2009-07-06,256,Shanxi,38.06351810738214,113.49714684783474
19.89,25.62,10.38,3.18,2009-07-07,256,Shanxi,38.06351810738214,113.49714684783474
15.22,19.7,51.24,0.97,2009-07-08,256,Shanxi,38.06351810738214,113.49714684783474
17.16,28.66,0.48,4.92,2009-07-09,256,Shanxi,38.06351810738214,113.49714684783474
19.06,26.36,0.12,3.91,2009-07-10,256,Shanxi,38.06351810738214,113.49714684783474
18.68,24.02,5.88,3.46,2009-07-11,256,Shanxi,38.06351810738214,113.49714684783474
17.25,27.68,0.0,4.29,2009-07-12,256,Shanxi,38.06351810738214,113.49714684783474
18.79,25.21,0.72,1.76,2009-07-13,256,Shanxi,38.06351810738214,113.49714684783474
18.39,27.67,0.06,4.63,2009-07-14,256,Shanxi,38.06351810738214,113.49714684783474
19.88,25.7,1.56,3.61,2009-07-15,256,Shanxi,38.06351810738214,113.49714684783474
20.36,21.9,22.08,1.15,2009-07-16,256,Shanxi,38.06351810738214,113.49714684783474
18.79,20.68,15.48,1.15,2009-07-17,256,Shanxi,38.06351810738214,113.49714684783474
19.34,27.7,0.48,4.44,2009-07-18,256,Shanxi,38.06351810738214,113.49714684783474
20.52,26.15,0.24,2.93,2009-07-19,256,Shanxi,38.06351810738214,113.49714684783474
22.02,27.97,0.78,3.54,2009-07-20,256,Shanxi,38.06351810738214,113.49714684783474
23.27,27.72,0.48,2.82,2009-07-21,256,Shanxi,38.06351810738214,113.49714684783474
20.93,27.38,0.48,4.41,2009-07-22,256,Shanxi,38.06351810738214,113.49714684783474
21.8,27.36,6.84,4.54,2009-07-23,256,Shanxi,38.06351810738214,113.49714684783474
18.12,23.32,2.52,3.22,2009-07-24,256,Shanxi,38.06351810738214,113.49714684783474
18.32,22.61,0.06,2.7,2009-07-25,256,Shanxi,38.06351810738214,113.49714684783474
17.26,24.15,0.18,4.11,2009-07-26,256,Shanxi,38.06351810738214,113.49714684783474
17.53,20.12,7.02,0.85,2009-07-27,256,Shanxi,38.06351810738214,113.49714684783474
16.72,24.28,1.32,3.51,2009-07-28,256,Shanxi,38.06351810738214,113.49714684783474
18.5,23.98,0.66,2.82,2009-07-29,256,Shanxi,38.06351810738214,113.49714684783474
18.55,22.8,1.5,2.25,2009-07-30,256,Shanxi,38.06351810738214,113.49714684783474
19.27,23.8,0.0,2.05,2009-07-31,256,Shanxi,38.06351810738214,113.49714684783474
17.69,22.94,17.16,2.32,2009-08-01,256,Shanxi,38.06351810738214,113.49714684783474
19.46,26.34,0.48,4.34,2009-08-02,256,Shanxi,38.06351810738214,113.49714684783474
19.04,23.13,2.76,3.21,2009-08-03,256,Shanxi,38.06351810738214,113.49714684783474
16.87,20.39,18.78,1.35,2009-08-04,256,Shanxi,38.06351810738214,113.49714684783474
16.89,20.83,7.08,0.98,2009-08-05,256,Shanxi,38.06351810738214,113.49714684783474
18.34,21.87,4.92,1.24,2009-08-06,256,Shanxi,38.06351810738214,113.49714684783474
18.22,21.57,9.3,1.23,2009-08-07,256,Shanxi,38.06351810738214,113.49714684783474
18.87,22.89,1.68,2.36,2009-08-08,256,Shanxi,38.06351810738214,113.49714684783474
18.9,23.0,2.28,1.39,2009-08-09,256,Shanxi,38.06351810738214,113.49714684783474
18.84,26.42,0.06,3.63,2009-08-10,256,Shanxi,38.06351810738214,113.49714684783474
19.09,28.08,0.0,4.54,2009-08-11,256,Shanxi,38.06351810738214,113.49714684783474
17.75,29.26,0.0,4.92,2009-08-12,256,Shanxi,38.06351810738214,113.49714684783474
18.9,28.54,0.0,4.5,2009-08-13,256,Shanxi,38.06351810738214,113.49714684783474
19.82,27.65,0.06,4.23,2009-08-14,256,Shanxi,38.06351810738214,113.49714684783474
21.06,27.4,1.8,2.43,2009-08-15,256,Shanxi,38.06351810738214,113.49714684783474
18.88,21.62,3.6,0.99,2009-08-16,256,Shanxi,38.06351810738214,113.49714684783474
19.35,21.94,0.24,1.39,2009-08-17,256,Shanxi,38.06351810738214,113.49714684783474
18.19,23.79,15.72,2.46,2009-08-18,256,Shanxi,38.06351810738214,113.49714684783474
18.89,24.61,0.78,1.44,2009-08-19,256,Shanxi,38.06351810738214,113.49714684783474
17.15,22.91,23.46,2.06,2009-08-20,256,Shanxi,38.06351810738214,113.49714684783474
12.79,15.77,50.7,0.44,2009-08-21,256,Shanxi,38.06351810738214,113.49714684783474
13.16,19.02,0.18,0.91,2009-08-22,256,Shanxi,38.06351810738214,113.49714684783474
14.6,24.35,0.12,3.89,2009-08-23,256,Shanxi,38.06351810738214,113.49714684783474
17.05,20.66,0.12,1.65,2009-08-24,256,Shanxi,38.06351810738214,113.49714684783474
17.79,21.32,32.82,1.01,2009-08-25,256,Shanxi,38.06351810738214,113.49714684783474
17.57,23.32,7.2,2.54,2009-08-26,256,Shanxi,38.06351810738214,113.49714684783474
16.32,25.36,4.08,3.38,2009-08-27,256,Shanxi,38.06351810738214,113.49714684783474
15.39,21.2,5.28,1.4,2009-08-28,256,Shanxi,38.06351810738214,113.49714684783474
12.69,16.27,2.7,0.97,2009-08-29,256,Shanxi,38.06351810738214,113.49714684783474
13.46,20.92,0.0,2.64,2009-08-30,256,Shanxi,38.06351810738214,113.49714684783474
14.6,22.82,0.0,2.98,2009-08-31,256,Shanxi,38.06351810738214,113.49714684783474
15.27,21.64,0.3,2.07,2009-09-01,256,Shanxi,38.06351810738214,113.49714684783474
15.16,19.4,0.18,1.44,2009-09-02,256,Shanxi,38.06351810738214,113.49714684783474
16.33,20.7,7.32,1.31,2009-09-03,256,Shanxi,38.06351810738214,113.49714684783474
16.91,18.96,21.18,0.73,2009-09-04,256,Shanxi,38.06351810738214,113.49714684783474
17.89,20.48,12.12,0.78,2009-09-05,256,Shanxi,38.06351810738214,113.49714684783474
11.75,19.68,16.86,0.55,2009-09-06,256,Shanxi,38.06351810738214,113.49714684783474
11.57,13.41,23.46,0.67,2009-09-07,256,Shanxi,38.06351810738214,113.49714684783474
9.89,12.15,4.86,0.74,2009-09-08,256,Shanxi,38.06351810738214,113.49714684783474
9.29,20.23,1.2,3.02,2009-09-09,256,Shanxi,38.06351810738214,113.49714684783474
10.32,15.15,1.38,0.99,2009-09-10,256,Shanxi,38.06351810738214,113.49714684783474
12.96,21.02,0.06,3.07,2009-09-11,256,Shanxi,38.06351810738214,113.49714684783474
11.4,18.2,0.0,2.22,2009-09-12,256,Shanxi,38.06351810738214,113.49714684783474
10.56,19.9,0.06,2.44,2009-09-13,256,Shanxi,38.06351810738214,113.49714684783474
14.97,22.88,0.06,2.3,2009-09-14,256,Shanxi,38.06351810738214,113.49714684783474
12.76,22.75,4.26,3.02,2009-09-15,256,Shanxi,38.06351810738214,113.49714684783474
14.31,21.55,0.06,3.04,2009-09-16,256,Shanxi,38.06351810738214,113.49714684783474
15.71,23.76,0.0,2.8,2009-09-17,256,Shanxi,38.06351810738214,113.49714684783474
15.79,21.36,0.18,1.81,2009-09-18,256,Shanxi,38.06351810738214,113.49714684783474
14.71,16.67,1.56,0.4,2009-09-19,256,Shanxi,38.06351810738214,113.49714684783474
9.51,15.63,0.24,2.58,2009-09-20,256,Shanxi,38.06351810738214,113.49714684783474
6.92,17.96,0.0,2.67,2009-09-21,256,Shanxi,38.06351810738214,113.49714684783474
8.96,19.61,0.0,2.5,2009-09-22,256,Shanxi,38.06351810738214,113.49714684783474
11.59,19.93,0.84,2.09,2009-09-23,256,Shanxi,38.06351810738214,113.49714684783474
13.4,20.12,0.3,1.06,2009-09-24,256,Shanxi,38.06351810738214,113.49714684783474
13.19,21.71,0.12,2.03,2009-09-25,256,Shanxi,38.06351810738214,113.49714684783474
14.68,21.7,4.86,1.62,2009-09-26,256,Shanxi,38.06351810738214,113.49714684783474
13.05,21.32,0.54,1.89,2009-09-27,256,Shanxi,38.06351810738214,113.49714684783474
12.56,20.31,0.0,1.86,2009-09-28,256,Shanxi,38.06351810738214,113.49714684783474
13.74,19.73,0.0,1.47,2009-09-29,256,Shanxi,38.06351810738214,113.49714684783474
13.72,21.05,1.08,1.22,2009-09-30,256,Shanxi,38.06351810738214,113.49714684783474
14.06,21.52,0.0,2.67,2009-10-01,256,Shanxi,38.06351810738214,113.49714684783474
10.07,20.49,0.24,3.14,2009-10-02,256,Shanxi,38.06351810738214,113.49714684783474
10.1,19.85,0.66,2.55,2009-10-03,256,Shanxi,38.06351810738214,113.49714684783474
9.91,18.49,0.12,2.39,2009-10-04,256,Shanxi,38.06351810738214,113.49714684783474
8.33,19.15,0.0,2.35,2009-10-05,256,Shanxi,38.06351810738214,113.49714684783474
10.16,20.04,0.0,2.05,2009-10-06,256,Shanxi,38.06351810738214,113.49714684783474
8.91,10.76,0.78,0.32,2009-10-07,256,Shanxi,38.06351810738214,113.49714684783474
9.73,14.64,0.84,0.71,2009-10-08,256,Shanxi,38.06351810738214,113.49714684783474
9.97,13.61,0.06,0.78,2009-10-09,256,Shanxi,38.06351810738214,113.49714684783474
9.86,11.35,1.26,0.34,2009-10-10,256,Shanxi,38.06351810738214,113.49714684783474
9.52,10.58,2.58,0.25,2009-10-11,256,Shanxi,38.06351810738214,113.49714684783474
9.46,16.73,0.06,1.53,2009-10-12,256,Shanxi,38.06351810738214,113.49714684783474
5.78,13.91,0.0,1.98,2009-10-13,256,Shanxi,38.06351810738214,113.49714684783474
6.07,16.51,0.0,1.93,2009-10-14,256,Shanxi,38.06351810738214,113.49714684783474
7.32,18.16,0.18,1.82,2009-10-15,256,Shanxi,38.06351810738214,113.49714684783474
4.88,11.19,0.0,3.14,2009-10-16,256,Shanxi,38.06351810738214,113.49714684783474
4.03,16.8,0.0,2.58,2009-10-17,256,Shanxi,38.06351810738214,113.49714684783474
6.56,14.19,0.12,3.59,2009-10-18,256,Shanxi,38.06351810738214,113.49714684783474
1.37,11.55,0.0,2.2,2009-10-19,256,Shanxi,38.06351810738214,113.49714684783474
3.56,16.21,0.0,2.6,2009-10-20,256,Shanxi,38.06351810738214,113.49714684783474
4.22,16.03,0.0,2.28,2009-10-21,256,Shanxi,38.06351810738214,113.49714684783474
5.42,16.7,0.0,2.02,2009-10-22,256,Shanxi,38.06351810738214,113.49714684783474
6.34,17.71,0.06,1.41,2009-10-23,256,Shanxi,38.06351810738214,113.49714684783474
6.18,17.84,0.3,1.46,2009-10-24,256,Shanxi,38.06351810738214,113.49714684783474
7.5,18.34,0.24,1.46,2009-10-25,256,Shanxi,38.06351810738214,113.49714684783474
8.05,16.98,0.12,1.31,2009-10-26,256,Shanxi,38.06351810738214,113.49714684783474
4.87,15.46,0.0,1.25,2009-10-27,256,Shanxi,38.06351810738214,113.49714684783474
6.3,16.3,0.0,1.22,2009-10-28,256,Shanxi,38.06351810738214,113.49714684783474
7.19,19.38,0.0,1.24,2009-10-29,256,Shanxi,38.06351810738214,113.49714684783474
6.29,10.29,7.62,0.24,2009-10-30,256,Shanxi,38.06351810738214,113.49714684783474
5.07,10.29,0.06,1.25,2009-10-31,256,Shanxi,38.06351810738214,113.49714684783474
-6.85,5.59,0.66,1.07,2009-11-01,256,Shanxi,38.06351810738214,113.49714684783474
-7.86,0.16,0.0,1.17,2009-11-02,256,Shanxi,38.06351810738214,113.49714684783474
-3.53,6.93,0.0,1.21,2009-11-03,256,Shanxi,38.06351810738214,113.49714684783474
-1.86,10.9,0.0,1.43,2009-11-04,256,Shanxi,38.06351810738214,113.49714684783474
0.78,13.15,0.06,1.31,2009-11-05,256,Shanxi,38.06351810738214,113.49714684783474
2.05,14.31,0.12,1.48,2009-11-06,256,Shanxi,38.06351810738214,113.49714684783474
7.58,17.29,0.12,0.85,2009-11-07,256,Shanxi,38.06351810738214,113.49714684783474
6.5,15.25,0.78,0.7,2009-11-08,256,Shanxi,38.06351810738214,113.49714684783474
1.85,7.12,3.24,0.04,2009-11-09,256,Shanxi,38.06351810738214,113.49714684783474
-6.07,0.84,36.3,0.12,2009-11-10,256,Shanxi,38.06351810738214,113.49714684783474
-6.73,-5.49,15.18,0.39,2009-11-11,256,Shanxi,38.06351810738214,113.49714684783474
-8.67,-2.27,0.3,0.12,2009-11-12,256,Shanxi,38.06351810738214,113.49714684783474
-9.9,-3.75,0.0,0.16,2009-11-13,256,Shanxi,38.06351810738214,113.49714684783474
-8.79,-2.64,0.36,0.52,2009-11-14,256,Shanxi,38.06351810738214,113.49714684783474
-8.13,-4.47,0.0,0.6,2009-11-15,256,Shanxi,38.06351810738214,113.49714684783474
-8.48,-5.83,0.0,0.62,2009-11-16,256,Shanxi,38.06351810738214,113.49714684783474
-10.75,-5.29,0.0,0.56,2009-11-17,256,Shanxi,38.06351810738214,113.49714684783474
-11.03,-3.94,0.24,0.45,2009-11-18,256,Shanxi,38.06351810738214,113.49714684783474
-9.84,-2.68,0.0,0.5,2009-11-19,256,Shanxi,38.06351810738214,113.49714684783474
-9.15,-1.82,0.0,0.66,2009-11-20,256,Shanxi,38.06351810738214,113.49714684783474
-7.6,-2.59,0.3,0.5,2009-11-21,256,Shanxi,38.06351810738214,113.49714684783474
-7.59,1.1,0.48,0.56,2009-11-22,256,Shanxi,38.06351810738214,113.49714684783474
-3.38,4.8,0.0,0.54,2009-11-23,256,Shanxi,38.06351810738214,113.49714684783474
-2.61,2.09,0.0,0.65,2009-11-24,256,Shanxi,38.06351810738214,113.49714684783474
-4.02,5.12,0.0,0.4,2009-11-25,256,Shanxi,38.06351810738214,113.49714684783474
-1.93,3.38,0.0,0.17,2009-11-26,256,Shanxi,38.06351810738214,113.49714684783474
-3.57,0.1,0.0,0.05,2009-11-27,256,Shanxi,38.06351810738214,113.49714684783474
-2.64,-0.84,3.96,0.19,2009-11-28,256,Shanxi,38.06351810738214,113.49714684783474
-3.69,0.48,0.78,0.26,2009-11-29,256,Shanxi,38.06351810738214,113.49714684783474
-2.72,0.51,0.0,0.35,2009-11-30,256,Shanxi,38.06351810738214,113.49714684783474
-5.59,-0.18,0.06,0.15,2009-12-01,256,Shanxi,38.06351810738214,113.49714684783474
-3.55,0.93,0.24,0.58,2009-12-02,256,Shanxi,38.06351810738214,113.49714684783474
-5.58,-0.09,0.24,0.58,2009-12-03,256,Shanxi,38.06351810738214,113.49714684783474
-6.73,-1.94,0.24,1.03,2009-12-04,256,Shanxi,38.06351810738214,113.49714684783474
-8.94,-0.38,0.0,0.55,2009-12-05,256,Shanxi,38.06351810738214,113.49714684783474
-5.25,2.6,0.06,0.43,2009-12-06,256,Shanxi,38.06351810738214,113.49714684783474
-5.35,-1.67,0.18,0.19,2009-12-07,256,Shanxi,38.06351810738214,113.49714684783474
-4.75,1.67,0.0,0.08,2009-12-08,256,Shanxi,38.06351810738214,113.49714684783474
-6.26,0.19,0.0,0.27,2009-12-09,256,Shanxi,38.06351810738214,113.49714684783474
-3.58,-1.05,0.0,0.14,2009-12-10,256,Shanxi,38.06351810738214,113.49714684783474
-1.97,-0.14,0.66,0.62,2009-12-11,256,Shanxi,38.06351810738214,113.49714684783474
-4.5,0.4,0.0,0.3,2009-12-12,256,Shanxi,38.06351810738214,113.49714684783474
-7.19,-0.32,0.0,0.33,2009-12-13,256,Shanxi,38.06351810738214,113.49714684783474
-3.73,-1.19,0.18,0.26,2009-12-14,256,Shanxi,38.06351810738214,113.49714684783474
-6.8,-3.29,0.54,0.1,2009-12-15,256,Shanxi,38.06351810738214,113.49714684783474
-9.85,-4.94,0.0,0.39,2009-12-16,256,Shanxi,38.06351810738214,113.49714684783474
-12.53,-7.04,0.0,0.56,2009-12-17,256,Shanxi,38.06351810738214,113.49714684783474
-11.92,-7.49,0.0,0.57,2009-12-18,256,Shanxi,38.06351810738214,113.49714684783474
-11.39,-6.58,0.0,0.68,2009-12-19,256,Shanxi,38.06351810738214,113.49714684783474
-10.04,-3.51,0.0,0.84,2009-12-20,256,Shanxi,38.06351810738214,113.49714684783474
-8.7,-1.39,0.0,0.72,2009-12-21,256,Shanxi,38.06351810738214,113.49714684783474
-8.51,1.65,0.0,0.57,2009-12-22,256,Shanxi,38.06351810738214,113.49714684783474
-5.93,-1.33,0.0,0.31,2009-12-23,256,Shanxi,38.06351810738214,113.49714684783474
-8.56,-0.65,0.0,0.9,2009-12-24,256,Shanxi,38.06351810738214,113.49714684783474
-13.37,-8.44,0.0,0.55,2009-12-25,256,Shanxi,38.06351810738214,113.49714684783474
-12.28,-7.85,0.0,0.29,2009-12-26,256,Shanxi,38.06351810738214,113.49714684783474
-12.25,-8.19,0.0,0.61,2009-12-27,256,Shanxi,38.06351810738214,113.49714684783474
-12.98,-4.75,0.0,0.61,2009-12-28,256,Shanxi,38.06351810738214,113.49714684783474
-9.22,-3.45,0.06,1.09,2009-12-29,256,Shanxi,38.06351810738214,113.49714684783474
-12.21,-7.67,0.12,1.12,2009-12-30,256,Shanxi,38.06351810738214,113.49714684783474
-13.39,-5.77,0.0,0.58,2009-12-31,256,Shanxi,38.06351810738214,113.49714684783474
-10.46,0.98,0.0,0.82,2010-01-01,256,Shanxi,38.06351810738214,113.49714684783474
-6.89,-0.42,0.12,0.2,2010-01-02,256,Shanxi,38.06351810738214,113.49714684783474
-8.54,-3.3,0.54,0.49,2010-01-03,256,Shanxi,38.06351810738214,113.49714684783474
-13.63,-10.07,0.0,0.46,2010-01-04,256,Shanxi,38.06351810738214,113.49714684783474
-13.78,-8.43,0.0,0.26,2010-01-05,256,Shanxi,38.06351810738214,113.49714684783474
-9.23,-4.78,0.0,0.23,2010-01-06,256,Shanxi,38.06351810738214,113.49714684783474
-11.14,-4.61,0.0,0.19,2010-01-07,256,Shanxi,38.06351810738214,113.49714684783474
-9.89,-4.71,0.0,0.16,2010-01-08,256,Shanxi,38.06351810738214,113.49714684783474
-9.4,-1.2,0.0,0.36,2010-01-09,256,Shanxi,38.06351810738214,113.49714684783474
-7.78,-1.45,0.06,0.69,2010-01-10,256,Shanxi,38.06351810738214,113.49714684783474
-8.9,-4.3,0.0,0.81,2010-01-11,256,Shanxi,38.06351810738214,113.49714684783474
-14.1,-10.08,0.0,1.01,2010-01-12,256,Shanxi,38.06351810738214,113.49714684783474
-15.35,-6.95,0.0,0.7,2010-01-13,256,Shanxi,38.06351810738214,113.49714684783474
-11.8,-0.23,0.0,1.21,2010-01-14,256,Shanxi,38.06351810738214,113.49714684783474
-6.82,-0.8,0.0,0.42,2010-01-15,256,Shanxi,38.06351810738214,113.49714684783474
-8.52,0.07,0.0,0.6,2010-01-16,256,Shanxi,38.06351810738214,113.49714684783474
-5.13,3.27,0.0,0.87,2010-01-17,256,Shanxi,38.06351810738214,113.49714684783474
-2.13,4.27,0.0,0.69,2010-01-18,256,Shanxi,38.06351810738214,113.49714684783474
0.28,3.4,0.3,0.21,2010-01-19,256,Shanxi,38.06351810738214,113.49714684783474
-4.76,2.25,0.06,0.62,2010-01-20,256,Shanxi,38.06351810738214,113.49714684783474
-7.82,-2.95,0.0,0.78,2010-01-21,256,Shanxi,38.06351810738214,113.49714684783474
-11.04,-5.22,0.0,1.13,2010-01-22,256,Shanxi,38.06351810738214,113.49714684783474
-9.73,-2.24,0.0,1.01,2010-01-23,256,Shanxi,38.06351810738214,113.49714684783474
-10.5,1.0,0.0,1.21,2010-01-24,256,Shanxi,38.06351810738214,113.49714684783474
-9.96,-2.51,0.0,1.27,2010-01-25,256,Shanxi,38.06351810738214,113.49714684783474
-7.04,1.52,0.06,0.87,2010-01-26,256,Shanxi,38.06351810738214,113.49714684783474
-5.9,2.53,0.0,1.34,2010-01-27,256,Shanxi,38.06351810738214,113.49714684783474
-5.46,0.79,0.0,1.24,2010-01-28,256,Shanxi,38.06351810738214,113.49714684783474
-8.53,1.36,0.0,1.29,2010-01-29,256,Shanxi,38.06351810738214,113.49714684783474
-4.42,3.24,0.0,1.38,2010-01-30,256,Shanxi,38.06351810738214,113.49714684783474
-4.21,3.37,0.48,0.97,2010-01-31,256,Shanxi,38.06351810738214,113.49714684783474
-6.31,0.18,0.06,0.77,2010-02-01,256,Shanxi,38.06351810738214,113.49714684783474
-8.67,-0.86,0.0,0.63,2010-02-02,256,Shanxi,38.06351810738214,113.49714684783474
-9.53,-1.46,0.06,0.8,2010-02-03,256,Shanxi,38.06351810738214,113.49714684783474
-8.33,0.64,0.12,0.7,2010-02-04,256,Shanxi,38.06351810738214,113.49714684783474
-5.83,-2.81,0.36,0.36,2010-02-05,256,Shanxi,38.06351810738214,113.49714684783474
-6.13,-4.25,1.08,0.13,2010-02-06,256,Shanxi,38.06351810738214,113.49714684783474
-5.61,-1.09,0.78,0.25,2010-02-07,256,Shanxi,38.06351810738214,113.49714684783474
-3.08,3.43,0.54,0.53,2010-02-08,256,Shanxi,38.06351810738214,113.49714684783474
-3.97,-1.84,3.66,0.12,2010-02-09,256,Shanxi,38.06351810738214,113.49714684783474
-7.42,-4.27,4.26,0.16,2010-02-10,256,Shanxi,38.06351810738214,113.49714684783474
-10.7,-6.44,2.58,0.43,2010-02-11,256,Shanxi,38.06351810738214,113.49714684783474
-12.05,-6.19,0.0,0.52,2010-02-12,256,Shanxi,38.06351810738214,113.49714684783474
-11.25,-2.21,0.42,0.52,2010-02-13,256,Shanxi,38.06351810738214,113.49714684783474
-8.59,-5.1,1.02,0.35,2010-02-14,256,Shanxi,38.06351810738214,113.49714684783474
-7.89,-3.33,0.0,0.63,2010-02-15,256,Shanxi,38.06351810738214,113.49714684783474
