MinTemp,MaxTemp,Precipitation,ReferenceET,Date,City_ID,Province,Latitude,Longitude
12.99,27.14,1.86,4.48,2015-06-14,258,Shanxi,36.47500379975781,112.91566711223066
17.59,23.76,0.54,2.2,2015-06-15,258,Shanxi,36.47500379975781,112.91566711223066
12.45,26.81,0.06,4.09,2015-06-16,258,Shanxi,36.47500379975781,112.91566711223066
16.32,28.82,6.18,3.15,2015-06-17,258,Shanxi,36.47500379975781,112.91566711223066
14.83,25.23,1.26,4.31,2015-06-18,258,Shanxi,36.47500379975781,112.91566711223066
14.4,31.42,0.66,5.54,2015-06-19,258,Shanxi,36.47500379975781,112.91566711223066
16.26,24.0,3.54,3.28,2015-06-20,258,Shanxi,36.47500379975781,112.91566711223066
15.45,23.5,1.56,2.56,2015-06-21,258,Shanxi,36.47500379975781,112.91566711223066
13.85,27.77,0.06,5.07,2015-06-22,258,Shanxi,36.47500379975781,112.91566711223066
18.83,22.52,21.36,1.18,2015-06-23,258,Shanxi,36.47500379975781,112.91566711223066
15.32,17.78,17.7,0.94,2015-06-24,258,Shanxi,36.47500379975781,112.91566711223066
16.99,25.61,2.28,2.06,2015-06-25,258,Shanxi,36.47500379975781,112.91566711223066
17.13,26.51,1.62,3.27,2015-06-26,258,Shanxi,36.47500379975781,112.91566711223066
16.27,27.94,0.12,3.31,2015-06-27,258,Shanxi,36.47500379975781,112.91566711223066
16.26,26.29,0.84,3.36,2015-06-28,258,Shanxi,36.47500379975781,112.91566711223066
18.11,22.6,4.02,1.12,2015-06-29,258,Shanxi,36.47500379975781,112.91566711223066
18.18,22.43,1.14,1.75,2015-06-30,258,Shanxi,36.47500379975781,112.91566711223066
13.42,31.1,0.0,4.93,2015-07-01,258,Shanxi,36.47500379975781,112.91566711223066
14.88,28.86,0.0,4.38,2015-07-02,258,Shanxi,36.47500379975781,112.91566711223066
14.93,27.46,0.0,3.62,2015-07-03,258,Shanxi,36.47500379975781,112.91566711223066
13.09,28.81,0.06,5.88,2015-07-04,258,Shanxi,36.47500379975781,112.91566711223066
16.53,28.61,0.0,4.47,2015-07-05,258,Shanxi,36.47500379975781,112.91566711223066
14.13,27.34,0.0,3.48,2015-07-06,258,Shanxi,36.47500379975781,112.91566711223066
15.18,28.92,1.68,3.32,2015-07-07,258,Shanxi,36.47500379975781,112.91566711223066
15.03,29.78,0.0,4.3,2015-07-08,258,Shanxi,36.47500379975781,112.91566711223066
14.24,29.0,0.06,4.32,2015-07-09,258,Shanxi,36.47500379975781,112.91566711223066
15.32,28.16,2.1,4.16,2015-07-10,258,Shanxi,36.47500379975781,112.91566711223066
14.41,29.99,6.12,4.3,2015-07-11,258,Shanxi,36.47500379975781,112.91566711223066
16.99,33.91,0.0,5.41,2015-07-12,258,Shanxi,36.47500379975781,112.91566711223066
18.78,34.18,0.36,3.99,2015-07-13,258,Shanxi,36.47500379975781,112.91566711223066
19.56,30.24,3.48,3.94,2015-07-14,258,Shanxi,36.47500379975781,112.91566711223066
17.69,21.21,21.36,1.23,2015-07-15,258,Shanxi,36.47500379975781,112.91566711223066
14.53,23.92,0.54,2.65,2015-07-16,258,Shanxi,36.47500379975781,112.91566711223066
15.79,24.93,1.32,2.51,2015-07-17,258,Shanxi,36.47500379975781,112.91566711223066
15.6,26.43,2.1,3.17,2015-07-18,258,Shanxi,36.47500379975781,112.91566711223066
17.09,25.87,16.68,2.07,2015-07-19,258,Shanxi,36.47500379975781,112.91566711223066
14.24,27.61,0.72,4.07,2015-07-20,258,Shanxi,36.47500379975781,112.91566711223066
18.61,25.43,7.92,3.63,2015-07-21,258,Shanxi,36.47500379975781,112.91566711223066
16.47,25.69,7.62,1.86,2015-07-22,258,Shanxi,36.47500379975781,112.91566711223066
16.55,29.22,0.0,3.62,2015-07-23,258,Shanxi,36.47500379975781,112.91566711223066
14.86,28.76,3.48,4.19,2015-07-24,258,Shanxi,36.47500379975781,112.91566711223066
14.74,32.48,0.0,4.74,2015-07-25,258,Shanxi,36.47500379975781,112.91566711223066
16.04,33.4,0.06,5.25,2015-07-26,258,Shanxi,36.47500379975781,112.91566711223066
18.46,31.29,0.0,4.67,2015-07-27,258,Shanxi,36.47500379975781,112.91566711223066
18.71,32.95,0.0,4.3,2015-07-28,258,Shanxi,36.47500379975781,112.91566711223066
21.37,30.29,0.9,4.6,2015-07-29,258,Shanxi,36.47500379975781,112.91566711223066
20.01,33.66,0.48,3.29,2015-07-30,258,Shanxi,36.47500379975781,112.91566711223066
21.12,30.65,0.12,3.22,2015-07-31,258,Shanxi,36.47500379975781,112.91566711223066
22.64,29.73,2.88,2.06,2015-08-01,258,Shanxi,36.47500379975781,112.91566711223066
20.8,28.23,1.92,4.03,2015-08-02,258,Shanxi,36.47500379975781,112.91566711223066
21.67,25.86,6.9,1.27,2015-08-03,258,Shanxi,36.47500379975781,112.91566711223066
17.08,29.57,2.16,3.39,2015-08-04,258,Shanxi,36.47500379975781,112.91566711223066
16.82,28.25,0.24,3.85,2015-08-05,258,Shanxi,36.47500379975781,112.91566711223066
16.25,29.83,0.12,3.79,2015-08-06,258,Shanxi,36.47500379975781,112.91566711223066
15.45,28.59,0.12,3.88,2015-08-07,258,Shanxi,36.47500379975781,112.91566711223066
16.65,28.02,0.3,2.64,2015-08-08,258,Shanxi,36.47500379975781,112.91566711223066
16.11,29.43,0.24,3.25,2015-08-09,258,Shanxi,36.47500379975781,112.91566711223066
16.39,30.12,0.0,4.3,2015-08-10,258,Shanxi,36.47500379975781,112.91566711223066
15.98,28.96,0.06,3.17,2015-08-11,258,Shanxi,36.47500379975781,112.91566711223066
17.39,27.97,2.64,3.41,2015-08-12,258,Shanxi,36.47500379975781,112.91566711223066
13.78,31.54,0.18,4.35,2015-08-13,258,Shanxi,36.47500379975781,112.91566711223066
18.19,22.49,3.96,1.81,2015-08-14,258,Shanxi,36.47500379975781,112.91566711223066
14.05,30.31,0.0,4.37,2015-08-15,258,Shanxi,36.47500379975781,112.91566711223066
13.93,31.06,0.0,3.61,2015-08-16,258,Shanxi,36.47500379975781,112.91566711223066
19.38,28.85,0.54,2.22,2015-08-17,258,Shanxi,36.47500379975781,112.91566711223066
15.95,27.73,1.14,2.57,2015-08-18,258,Shanxi,36.47500379975781,112.91566711223066
18.39,26.51,0.3,2.15,2015-08-19,258,Shanxi,36.47500379975781,112.91566711223066
16.77,29.34,0.0,2.83,2015-08-20,258,Shanxi,36.47500379975781,112.91566711223066
15.22,29.95,0.0,4.23,2015-08-21,258,Shanxi,36.47500379975781,112.91566711223066
13.23,29.51,0.48,3.93,2015-08-22,258,Shanxi,36.47500379975781,112.91566711223066
12.98,27.91,5.58,3.98,2015-08-23,258,Shanxi,36.47500379975781,112.91566711223066
13.2,21.6,1.02,2.3,2015-08-24,258,Shanxi,36.47500379975781,112.91566711223066
12.03,25.34,9.78,3.08,2015-08-25,258,Shanxi,36.47500379975781,112.91566711223066
12.83,24.42,2.16,2.69,2015-08-26,258,Shanxi,36.47500379975781,112.91566711223066
11.96,27.73,0.42,3.52,2015-08-27,258,Shanxi,36.47500379975781,112.91566711223066
13.73,27.58,0.0,3.31,2015-08-28,258,Shanxi,36.47500379975781,112.91566711223066
13.12,28.74,3.72,2.92,2015-08-29,258,Shanxi,36.47500379975781,112.91566711223066
15.01,23.18,27.06,1.5,2015-08-30,258,Shanxi,36.47500379975781,112.91566711223066
13.69,20.25,12.12,1.93,2015-08-31,258,Shanxi,36.47500379975781,112.91566711223066
12.77,21.72,1.92,2.21,2015-09-01,258,Shanxi,36.47500379975781,112.91566711223066
12.09,25.66,0.06,3.21,2015-09-02,258,Shanxi,36.47500379975781,112.91566711223066
12.42,25.7,9.18,3.2,2015-09-03,258,Shanxi,36.47500379975781,112.91566711223066
16.73,18.14,1.44,0.89,2015-09-04,258,Shanxi,36.47500379975781,112.91566711223066
16.34,27.28,0.18,2.54,2015-09-05,258,Shanxi,36.47500379975781,112.91566711223066
16.29,20.68,9.42,1.66,2015-09-06,258,Shanxi,36.47500379975781,112.91566711223066
14.56,23.64,0.18,2.83,2015-09-07,258,Shanxi,36.47500379975781,112.91566711223066
15.81,23.13,0.48,2.05,2015-09-08,258,Shanxi,36.47500379975781,112.91566711223066
15.69,17.8,6.06,0.64,2015-09-09,258,Shanxi,36.47500379975781,112.91566711223066
15.66,17.25,9.48,0.7,2015-09-10,258,Shanxi,36.47500379975781,112.91566711223066
15.08,20.75,0.9,2.05,2015-09-11,258,Shanxi,36.47500379975781,112.91566711223066
8.63,20.8,0.0,2.81,2015-09-12,258,Shanxi,36.47500379975781,112.91566711223066
7.01,23.01,0.0,2.47,2015-09-13,258,Shanxi,36.47500379975781,112.91566711223066
11.07,23.25,0.0,2.77,2015-09-14,258,Shanxi,36.47500379975781,112.91566711223066
9.12,21.79,0.0,2.58,2015-09-15,258,Shanxi,36.47500379975781,112.91566711223066
7.75,22.46,0.3,2.59,2015-09-16,258,Shanxi,36.47500379975781,112.91566711223066
10.84,24.14,0.0,3.0,2015-09-17,258,Shanxi,36.47500379975781,112.91566711223066
14.37,23.31,0.0,1.19,2015-09-18,258,Shanxi,36.47500379975781,112.91566711223066
12.37,23.63,0.0,2.32,2015-09-19,258,Shanxi,36.47500379975781,112.91566711223066
11.69,25.07,0.0,2.5,2015-09-20,258,Shanxi,36.47500379975781,112.91566711223066
9.9,25.16,0.0,2.62,2015-09-21,258,Shanxi,36.47500379975781,112.91566711223066
12.42,16.86,0.78,0.81,2015-09-22,258,Shanxi,36.47500379975781,112.91566711223066
10.15,22.57,1.98,1.84,2015-09-23,258,Shanxi,36.47500379975781,112.91566711223066
14.43,24.66,0.0,1.9,2015-09-24,258,Shanxi,36.47500379975781,112.91566711223066
10.76,24.22,0.0,2.6,2015-09-25,258,Shanxi,36.47500379975781,112.91566711223066
10.17,25.18,0.24,2.42,2015-09-26,258,Shanxi,36.47500379975781,112.91566711223066
12.14,25.95,0.6,2.65,2015-09-27,258,Shanxi,36.47500379975781,112.91566711223066
16.99,21.38,0.6,1.5,2015-09-28,258,Shanxi,36.47500379975781,112.91566711223066
14.1,16.99,0.66,1.26,2015-09-29,258,Shanxi,36.47500379975781,112.91566711223066
12.32,15.23,1.38,1.05,2015-09-30,258,Shanxi,36.47500379975781,112.91566711223066
7.94,17.99,0.18,2.59,2015-10-01,258,Shanxi,36.47500379975781,112.91566711223066
2.6,21.43,0.9,2.12,2015-10-02,258,Shanxi,36.47500379975781,112.91566711223066
5.05,19.98,0.12,1.83,2015-10-03,258,Shanxi,36.47500379975781,112.91566711223066
6.72,22.41,0.0,1.63,2015-10-04,258,Shanxi,36.47500379975781,112.91566711223066
6.83,25.42,0.0,2.3,2015-10-05,258,Shanxi,36.47500379975781,112.91566711223066
9.92,20.79,8.16,1.06,2015-10-06,258,Shanxi,36.47500379975781,112.91566711223066
11.68,24.82,1.98,2.11,2015-10-07,258,Shanxi,36.47500379975781,112.91566711223066
7.19,13.7,0.9,1.25,2015-10-08,258,Shanxi,36.47500379975781,112.91566711223066
-0.96,18.99,0.06,2.16,2015-10-09,258,Shanxi,36.47500379975781,112.91566711223066
3.61,17.11,0.0,2.48,2015-10-10,258,Shanxi,36.47500379975781,112.91566711223066
2.31,17.84,0.0,2.38,2015-10-11,258,Shanxi,36.47500379975781,112.91566711223066
2.58,20.88,0.0,1.79,2015-10-12,258,Shanxi,36.47500379975781,112.91566711223066
2.3,21.99,0.24,2.41,2015-10-13,258,Shanxi,36.47500379975781,112.91566711223066
7.34,20.35,0.0,1.68,2015-10-14,258,Shanxi,36.47500379975781,112.91566711223066
4.85,23.47,0.0,1.87,2015-10-15,258,Shanxi,36.47500379975781,112.91566711223066
3.54,23.91,0.0,1.92,2015-10-16,258,Shanxi,36.47500379975781,112.91566711223066
6.01,24.96,0.0,1.36,2015-10-17,258,Shanxi,36.47500379975781,112.91566711223066
11.05,16.16,4.2,0.23,2015-10-18,258,Shanxi,36.47500379975781,112.91566711223066
12.17,20.58,0.06,0.81,2015-10-19,258,Shanxi,36.47500379975781,112.91566711223066
7.27,19.99,0.0,0.88,2015-10-20,258,Shanxi,36.47500379975781,112.91566711223066
6.06,19.7,0.0,0.89,2015-10-21,258,Shanxi,36.47500379975781,112.91566711223066
10.95,15.23,0.0,0.46,2015-10-22,258,Shanxi,36.47500379975781,112.91566711223066
11.62,16.42,0.0,0.51,2015-10-23,258,Shanxi,36.47500379975781,112.91566711223066
7.4,13.23,1.08,0.35,2015-10-24,258,Shanxi,36.47500379975781,112.91566711223066
7.36,9.16,8.7,0.26,2015-10-25,258,Shanxi,36.47500379975781,112.91566711223066
5.44,8.92,0.96,0.82,2015-10-26,258,Shanxi,36.47500379975781,112.91566711223066
-1.65,15.6,0.0,1.28,2015-10-27,258,Shanxi,36.47500379975781,112.91566711223066
1.56,16.13,0.0,0.91,2015-10-28,258,Shanxi,36.47500379975781,112.91566711223066
0.89,14.96,0.0,0.9,2015-10-29,258,Shanxi,36.47500379975781,112.91566711223066
-0.49,12.64,0.12,1.08,2015-10-30,258,Shanxi,36.47500379975781,112.91566711223066
3.66,11.12,0.84,0.81,2015-10-31,258,Shanxi,36.47500379975781,112.91566711223066
3.02,13.9,0.0,1.26,2015-11-01,258,Shanxi,36.47500379975781,112.91566711223066
-1.91,15.57,0.0,0.93,2015-11-02,258,Shanxi,36.47500379975781,112.91566711223066
-1.92,16.91,0.0,1.21,2015-11-03,258,Shanxi,36.47500379975781,112.91566711223066
2.99,15.07,0.06,0.43,2015-11-04,258,Shanxi,36.47500379975781,112.91566711223066
4.15,12.81,17.7,0.89,2015-11-05,258,Shanxi,36.47500379975781,112.91566711223066
3.35,5.25,3.54,0.25,2015-11-06,258,Shanxi,36.47500379975781,112.91566711223066
3.03,8.82,10.02,0.36,2015-11-07,258,Shanxi,36.47500379975781,112.91566711223066
5.18,9.39,0.0,0.41,2015-11-08,258,Shanxi,36.47500379975781,112.91566711223066
0.0,11.14,0.0,0.35,2015-11-09,258,Shanxi,36.47500379975781,112.91566711223066
2.82,10.25,1.14,0.24,2015-11-10,258,Shanxi,36.47500379975781,112.91566711223066
5.29,7.68,0.0,0.21,2015-11-11,258,Shanxi,36.47500379975781,112.91566711223066
1.94,6.99,0.0,0.27,2015-11-12,258,Shanxi,36.47500379975781,112.91566711223066
3.15,7.27,0.0,0.21,2015-11-13,258,Shanxi,36.47500379975781,112.91566711223066
5.54,11.5,0.12,0.39,2015-11-14,258,Shanxi,36.47500379975781,112.91566711223066
3.82,7.97,0.78,0.1,2015-11-15,258,Shanxi,36.47500379975781,112.91566711223066
5.93,10.4,0.42,0.22,2015-11-16,258,Shanxi,36.47500379975781,112.91566711223066
3.23,8.13,2.28,0.16,2015-11-17,258,Shanxi,36.47500379975781,112.91566711223066
2.34,4.86,1.26,0.07,2015-11-18,258,Shanxi,36.47500379975781,112.91566711223066
3.85,8.81,0.0,0.2,2015-11-19,258,Shanxi,36.47500379975781,112.91566711223066
4.87,8.29,0.12,0.16,2015-11-20,258,Shanxi,36.47500379975781,112.91566711223066
5.46,6.67,4.74,0.08,2015-11-21,258,Shanxi,36.47500379975781,112.91566711223066
2.76,5.19,1.32,0.01,2015-11-22,258,Shanxi,36.47500379975781,112.91566711223066
-0.16,2.99,2.46,0.0,2015-11-23,258,Shanxi,36.47500379975781,112.91566711223066
-9.42,-4.01,1.98,0.0,2015-11-24,258,Shanxi,36.47500379975781,112.91566711223066
-9.51,-1.31,0.24,0.2,2015-11-25,258,Shanxi,36.47500379975781,112.91566711223066
-12.24,-0.14,0.0,0.2,2015-11-26,258,Shanxi,36.47500379975781,112.91566711223066
-9.49,4.0,0.0,0.18,2015-11-27,258,Shanxi,36.47500379975781,112.91566711223066
-6.03,7.3,0.0,0.01,2015-11-28,258,Shanxi,36.47500379975781,112.91566711223066
-4.71,8.93,0.0,0.0,2015-11-29,258,Shanxi,36.47500379975781,112.91566711223066
-4.52,6.78,0.0,0.0,2015-11-30,258,Shanxi,36.47500379975781,112.91566711223066
-2.76,10.12,0.0,0.49,2015-12-01,258,Shanxi,36.47500379975781,112.91566711223066
-0.83,3.27,0.0,1.55,2015-12-02,258,Shanxi,36.47500379975781,112.91566711223066
-3.26,2.29,0.0,1.19,2015-12-03,258,Shanxi,36.47500379975781,112.91566711223066
-6.58,5.42,0.9,0.55,2015-12-04,258,Shanxi,36.47500379975781,112.91566711223066
-8.09,4.35,0.0,0.42,2015-12-05,258,Shanxi,36.47500379975781,112.91566711223066
-8.07,4.76,0.0,0.31,2015-12-06,258,Shanxi,36.47500379975781,112.91566711223066
-4.46,5.35,0.0,0.18,2015-12-07,258,Shanxi,36.47500379975781,112.91566711223066
-3.2,2.18,0.0,0.04,2015-12-08,258,Shanxi,36.47500379975781,112.91566711223066
0.05,4.47,0.0,0.04,2015-12-09,258,Shanxi,36.47500379975781,112.91566711223066
-3.34,8.57,0.0,0.14,2015-12-10,258,Shanxi,36.47500379975781,112.91566711223066
-5.16,2.23,0.0,0.18,2015-12-11,258,Shanxi,36.47500379975781,112.91566711223066
-1.91,4.81,0.0,0.25,2015-12-12,258,Shanxi,36.47500379975781,112.91566711223066
-3.17,3.78,0.9,0.16,2015-12-13,258,Shanxi,36.47500379975781,112.91566711223066
-4.18,2.38,0.24,0.51,2015-12-14,258,Shanxi,36.47500379975781,112.91566711223066
-7.92,0.62,0.0,0.68,2015-12-15,258,Shanxi,36.47500379975781,112.91566711223066
-8.47,-0.97,0.0,0.83,2015-12-16,258,Shanxi,36.47500379975781,112.91566711223066
-14.05,2.89,0.66,0.45,2015-12-17,258,Shanxi,36.47500379975781,112.91566711223066
-10.63,4.68,0.0,0.4,2015-12-18,258,Shanxi,36.47500379975781,112.91566711223066
-7.61,0.96,0.0,0.4,2015-12-19,258,Shanxi,36.47500379975781,112.91566711223066
-7.96,3.85,0.0,0.24,2015-12-20,258,Shanxi,36.47500379975781,112.91566711223066
-10.2,3.13,0.0,0.31,2015-12-21,258,Shanxi,36.47500379975781,112.91566711223066
-0.71,3.12,0.0,0.24,2015-12-22,258,Shanxi,36.47500379975781,112.91566711223066
-7.55,4.59,0.06,0.24,2015-12-23,258,Shanxi,36.47500379975781,112.91566711223066
-3.73,5.74,0.0,0.43,2015-12-24,258,Shanxi,36.47500379975781,112.91566711223066
-7.73,9.47,0.0,0.94,2015-12-25,258,Shanxi,36.47500379975781,112.91566711223066
-7.06,9.71,0.0,0.38,2015-12-26,258,Shanxi,36.47500379975781,112.91566711223066
-7.64,-1.49,0.0,0.1,2015-12-27,258,Shanxi,36.47500379975781,112.91566711223066
-9.78,3.67,0.0,0.22,2015-12-28,258,Shanxi,36.47500379975781,112.91566711223066
-8.74,6.85,0.0,0.54,2015-12-29,258,Shanxi,36.47500379975781,112.91566711223066
-7.88,6.52,0.0,0.54,2015-12-30,258,Shanxi,36.47500379975781,112.91566711223066
-11.53,6.27,0.36,0.53,2015-12-31,258,Shanxi,36.47500379975781,112.91566711223066
-4.58,7.42,0.06,0.34,2016-01-01,258,Shanxi,36.47500379975781,112.91566711223066
-8.38,9.79,0.0,0.3,2016-01-02,258,Shanxi,36.47500379975781,112.91566711223066
-4.9,10.63,0.0,0.36,2016-01-03,258,Shanxi,36.47500379975781,112.91566711223066
-2.5,8.38,0.0,0.42,2016-01-04,258,Shanxi,36.47500379975781,112.91566711223066
-3.42,0.0,0.0,0.11,2016-01-05,258,Shanxi,36.47500379975781,112.91566711223066
-5.73,3.09,0.0,0.4,2016-01-06,258,Shanxi,36.47500379975781,112.91566711223066
-8.66,2.49,0.0,0.62,2016-01-07,258,Shanxi,36.47500379975781,112.91566711223066
-10.82,3.22,0.0,0.54,2016-01-08,258,Shanxi,36.47500379975781,112.91566711223066
-12.21,4.58,0.0,0.44,2016-01-09,258,Shanxi,36.47500379975781,112.91566711223066
-9.36,6.47,0.0,0.53,2016-01-10,258,Shanxi,36.47500379975781,112.91566711223066
-7.92,-3.43,0.0,0.24,2016-01-11,258,Shanxi,36.47500379975781,112.91566711223066
-8.6,-0.86,0.0,0.49,2016-01-12,258,Shanxi,36.47500379975781,112.91566711223066
-13.17,1.58,0.0,0.71,2016-01-13,258,Shanxi,36.47500379975781,112.91566711223066
-12.14,2.78,0.0,0.69,2016-01-14,258,Shanxi,36.47500379975781,112.91566711223066
-13.4,4.91,0.0,0.61,2016-01-15,258,Shanxi,36.47500379975781,112.91566711223066
-11.29,4.06,0.18,0.27,2016-01-16,258,Shanxi,36.47500379975781,112.91566711223066
-6.17,1.61,0.0,0.77,2016-01-17,258,Shanxi,36.47500379975781,112.91566711223066
-10.02,-2.43,0.0,0.73,2016-01-18,258,Shanxi,36.47500379975781,112.91566711223066
-17.74,0.31,0.0,0.48,2016-01-19,258,Shanxi,36.47500379975781,112.91566711223066
-9.15,-2.43,0.3,0.3,2016-01-20,258,Shanxi,36.47500379975781,112.91566711223066
-10.11,0.67,0.12,0.37,2016-01-21,258,Shanxi,36.47500379975781,112.91566711223066
-9.39,-4.91,0.18,0.48,2016-01-22,258,Shanxi,36.47500379975781,112.91566711223066
-16.11,-11.66,0.0,0.76,2016-01-23,258,Shanxi,36.47500379975781,112.91566711223066
-17.38,-6.55,0.0,0.5,2016-01-24,258,Shanxi,36.47500379975781,112.91566711223066
-16.44,0.47,0.12,0.79,2016-01-25,258,Shanxi,36.47500379975781,112.91566711223066
-15.6,2.04,0.0,0.5,2016-01-26,258,Shanxi,36.47500379975781,112.91566711223066
-17.35,2.75,0.0,0.52,2016-01-27,258,Shanxi,36.47500379975781,112.91566711223066
-9.77,4.94,0.0,0.43,2016-01-28,258,Shanxi,36.47500379975781,112.91566711223066
-11.31,0.55,0.18,0.48,2016-01-29,258,Shanxi,36.47500379975781,112.91566711223066
-8.2,-4.39,0.36,0.07,2016-01-30,258,Shanxi,36.47500379975781,112.91566711223066
-6.71,-1.53,0.0,0.47,2016-01-31,258,Shanxi,36.47500379975781,112.91566711223066
-14.87,1.77,0.0,0.83,2016-02-01,258,Shanxi,36.47500379975781,112.91566711223066
-14.07,3.38,0.0,0.52,2016-02-02,258,Shanxi,36.47500379975781,112.91566711223066
-13.04,6.02,0.0,0.75,2016-02-03,258,Shanxi,36.47500379975781,112.91566711223066
-4.4,6.49,0.0,0.95,2016-02-04,258,Shanxi,36.47500379975781,112.91566711223066
-4.65,-0.65,0.0,1.29,2016-02-05,258,Shanxi,36.47500379975781,112.91566711223066
-9.93,3.67,0.0,1.27,2016-02-06,258,Shanxi,36.47500379975781,112.91566711223066
-10.79,4.93,0.0,1.25,2016-02-07,258,Shanxi,36.47500379975781,112.91566711223066
-7.99,13.41,0.0,0.97,2016-02-08,258,Shanxi,36.47500379975781,112.91566711223066
-7.04,13.16,0.0,1.03,2016-02-09,258,Shanxi,36.47500379975781,112.91566711223066
-5.02,10.1,0.0,0.71,2016-02-10,258,Shanxi,36.47500379975781,112.91566711223066
2.51,5.78,0.12,0.21,2016-02-11,258,Shanxi,36.47500379975781,112.91566711223066
2.3,4.56,5.88,0.17,2016-02-12,258,Shanxi,36.47500379975781,112.91566711223066
-1.45,1.26,0.0,0.74,2016-02-13,258,Shanxi,36.47500379975781,112.91566711223066
-10.28,-3.81,0.0,1.06,2016-02-14,258,Shanxi,36.47500379975781,112.91566711223066
-11.01,0.1,0.0,1.09,2016-02-15,258,Shanxi,36.47500379975781,112.91566711223066
-8.3,6.71,0.0,1.57,2016-02-16,258,Shanxi,36.47500379975781,112.91566711223066
-8.07,8.1,0.0,1.29,2016-02-17,258,Shanxi,36.47500379975781,112.91566711223066
-6.06,8.37,0.0,1.37,2016-02-18,258,Shanxi,36.47500379975781,112.91566711223066
-0.56,4.36,0.0,1.63,2016-02-19,258,Shanxi,36.47500379975781,112.91566711223066
-6.1,3.31,0.0,0.99,2016-02-20,258,Shanxi,36.47500379975781,112.91566711223066
-10.48,1.44,0.3,0.5,2016-02-21,258,Shanxi,36.47500379975781,112.91566711223066
-7.19,9.05,0.0,1.28,2016-02-22,258,Shanxi,36.47500379975781,112.91566711223066
-6.34,4.86,0.0,1.21,2016-02-23,258,Shanxi,36.47500379975781,112.91566711223066
-7.59,6.77,0.0,1.38,2016-02-24,258,Shanxi,36.47500379975781,112.91566711223066
-8.62,11.03,0.0,1.63,2016-02-25,258,Shanxi,36.47500379975781,112.91566711223066
-5.23,10.65,0.0,2.0,2016-02-26,258,Shanxi,36.47500379975781,112.91566711223066
-4.68,11.92,0.0,1.78,2016-02-27,258,Shanxi,36.47500379975781,112.91566711223066
-1.12,6.71,0.0,1.65,2016-02-28,258,Shanxi,36.47500379975781,112.91566711223066
-7.37,8.9,0.0,1.64,2016-02-29,258,Shanxi,36.47500379975781,112.91566711223066
-6.33,13.24,0.0,1.5,2016-03-01,258,Shanxi,36.47500379975781,112.91566711223066
-2.1,17.72,0.0,2.02,2016-03-02,258,Shanxi,36.47500379975781,112.91566711223066
-2.38,20.53,0.0,2.27,2016-03-03,258,Shanxi,36.47500379975781,112.91566711223066
0.54,15.16,0.18,1.5,2016-03-04,258,Shanxi,36.47500379975781,112.91566711223066
-0.35,12.37,0.0,2.05,2016-03-05,258,Shanxi,36.47500379975781,112.91566711223066
-2.1,17.92,0.0,2.08,2016-03-06,258,Shanxi,36.47500379975781,112.91566711223066
-0.48,13.9,0.0,1.48,2016-03-07,258,Shanxi,36.47500379975781,112.91566711223066
-0.12,4.18,0.0,1.19,2016-03-08,258,Shanxi,36.47500379975781,112.91566711223066
-2.79,-0.25,0.18,0.65,2016-03-09,258,Shanxi,36.47500379975781,112.91566711223066
-8.89,3.1,0.0,1.46,2016-03-10,258,Shanxi,36.47500379975781,112.91566711223066
-9.29,7.46,0.0,1.82,2016-03-11,258,Shanxi,36.47500379975781,112.91566711223066
-4.3,9.75,0.06,0.97,2016-03-12,258,Shanxi,36.47500379975781,112.91566711223066
-0.76,9.55,0.06,2.22,2016-03-13,258,Shanxi,36.47500379975781,112.91566711223066
-7.39,11.9,0.0,2.17,2016-03-14,258,Shanxi,36.47500379975781,112.91566711223066
1.99,9.54,0.06,0.99,2016-03-15,258,Shanxi,36.47500379975781,112.91566711223066
-3.23,13.32,0.42,1.83,2016-03-16,258,Shanxi,36.47500379975781,112.91566711223066
2.29,18.91,0.0,2.12,2016-03-17,258,Shanxi,36.47500379975781,112.91566711223066
2.49,20.52,0.0,2.45,2016-03-18,258,Shanxi,36.47500379975781,112.91566711223066
1.55,18.57,0.0,1.74,2016-03-19,258,Shanxi,36.47500379975781,112.91566711223066
3.97,15.1,0.0,1.09,2016-03-20,258,Shanxi,36.47500379975781,112.91566711223066
1.2,15.33,0.0,2.31,2016-03-21,258,Shanxi,36.47500379975781,112.91566711223066
7.24,11.1,0.06,1.15,2016-03-22,258,Shanxi,36.47500379975781,112.91566711223066
3.16,7.68,0.06,1.61,2016-03-23,258,Shanxi,36.47500379975781,112.91566711223066
2.34,5.06,0.84,0.74,2016-03-24,258,Shanxi,36.47500379975781,112.91566711223066
1.4,7.19,0.3,0.67,2016-03-25,258,Shanxi,36.47500379975781,112.91566711223066
-2.92,11.12,0.84,2.35,2016-03-26,258,Shanxi,36.47500379975781,112.91566711223066
-2.76,16.37,0.0,3.16,2016-03-27,258,Shanxi,36.47500379975781,112.91566711223066
-0.24,19.28,0.0,2.83,2016-03-28,258,Shanxi,36.47500379975781,112.91566711223066
2.57,18.87,0.0,2.43,2016-03-29,258,Shanxi,36.47500379975781,112.91566711223066
3.1,20.68,0.0,2.97,2016-03-30,258,Shanxi,36.47500379975781,112.91566711223066
2.0,23.51,0.0,3.63,2016-03-31,258,Shanxi,36.47500379975781,112.91566711223066
8.1,25.59,0.0,3.8,2016-04-01,258,Shanxi,36.47500379975781,112.91566711223066
7.66,17.89,1.62,2.51,2016-04-02,258,Shanxi,36.47500379975781,112.91566711223066
